cc,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,3.791618824005127,0.025637
cc,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,9.008867740631104,0.138916
cc,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,14.327553510665894,0.117921
cc,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,0.3476886749267578,0.006706
cc,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,1.174893856048584,0.016502
cc,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,3.782752513885498,0.022051
cc,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,8.952746868133545,0.087455
cc,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,14.307084798812866,0.08016
cc,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,0.34868335723876953,0.00757
cc,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,1.171316146850586,0.016779
cc,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,3.793506383895874,0.02549
cc,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,8.94972538948059,0.131059
cc,orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,14.264031171798706,0.116476
cc,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,0.34601831436157227,0.006854
cc,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,1.1785404682159424,0.016369
cc,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,3.786012649536133,0.021847
cc,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,8.98959994316101,0.092181
cc,orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,14.253938436508179,0.081958
cc,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,0.3470458984375,0.007369
cc,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.2471199035644531,0.081417
cc,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,3.885112762451172,0.116339
cc,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,9.33046293258667,0.506712
cc,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,14.829189777374268,0.685884
cc,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.3617846965789795,0.023014
cc,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.2442262172698975,0.08144
cc,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,3.8761281967163086,0.115494
cc,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,9.425347805023193,0.537649
cc,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,14.80833125114441,0.657075
cc,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.3625757694244385,0.023862
cc,youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,10,1.2353484630584717,0.074907
cc,dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,10,3.8725779056549072,0.1163
cc,soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,10,9.357809782028198,0.496255
cc,orkut-links,SparsePush-DensePull,serial,boolean-array,false,10,14.840505123138428,0.661854
cc,roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,10,0.35701584815979004,0.019844
cc,youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,10,1.2404260635375977,0.075698
cc,dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,10,3.895904302597046,0.117658
cc,soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,10,9.352282285690308,0.492058
cc,orkut-links,SparsePush-DensePull,serial,bitvector,false,10,14.833841323852539,0.648831
cc,roadNet-CA,SparsePush-DensePull,serial,bitvector,false,10,0.35782790184020996,0.021239
cc,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,1.1752402782440186,0.017167
cc,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,3.7751805782318115,0.024906
cc,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,8.96200704574585,0.12913
cc,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,14.316232442855835,0.116131
cc,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,0.3451862335205078,0.006605
cc,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,1.1702239513397217,0.01632
cc,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,3.7987093925476074,0.022164
cc,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,8.97374963760376,0.095782
cc,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,14.245929956436157,0.078005
cc,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,0.34798550605773926,0.007701
cc,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,1.1750268936157227,0.017152
cc,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,3.775156021118164,0.025203
cc,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,9.000014066696167,0.124513
cc,orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,14.323235273361206,0.117037
cc,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,0.3474769592285156,0.00711
cc,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,1.1783404350280762,0.016521
cc,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,3.8017499446868896,0.022681
cc,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,8.963544607162476,0.089632
cc,orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,14.2992422580719,0.08224
cc,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,0.34584879875183105,0.007505
cc,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.2479875087738037,0.084904
cc,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,3.8724024295806885,0.119425
cc,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,9.38261079788208,0.5145
cc,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,14.927344799041748,0.684862
cc,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.36098456382751465,0.023047
cc,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.2519023418426514,0.081553
cc,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,3.9162817001342773,0.116498
cc,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,9.352082252502441,0.513831
cc,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,14.792612075805664,0.674761
cc,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.36444854736328125,0.024358
cc,youtube-u-growth,DensePull,serial,boolean-array,false,15,1.2285053730010986,0.069125
cc,dblp_coauthor,DensePull,serial,boolean-array,false,15,4.119323968887329,0.341402
cc,soc-LiveJournal1,DensePull,serial,boolean-array,false,15,9.853937149047852,1.0042
cc,orkut-links,DensePull,serial,boolean-array,false,15,14.714041709899902,0.596143
cc,roadNet-CA,DensePull,serial,boolean-array,false,15,0.35689568519592285,0.01883
cc,youtube-u-growth,DensePull,serial,bitvector,false,15,1.2271296977996826,0.066396
cc,dblp_coauthor,DensePull,serial,bitvector,false,15,4.143859386444092,0.364148
cc,soc-LiveJournal1,DensePull,serial,bitvector,false,15,9.920081377029419,1.04026
cc,orkut-links,DensePull,serial,bitvector,false,15,14.757620811462402,0.540021
cc,roadNet-CA,DensePull,serial,bitvector,false,15,0.35744571685791016,0.019599
cc,youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,15,1.188084602355957,0.026294
cc,dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,15,3.820368766784668,0.048731
cc,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,15,9.106645345687866,0.163154
cc,orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,15,14.360682010650635,0.106499
cc,roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.3738429546356201,0.030173
cc,youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,15,1.1777052879333496,0.025809
cc,dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,15,3.8165621757507324,0.043659
cc,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,15,9.02834153175354,0.140431
cc,orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,15,14.309863567352295,0.091511
cc,roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,15,0.4428098201751709,0.092047
cc,youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,15,1.189312219619751,0.034058
cc,dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,15,3.838131904602051,0.053666
cc,soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,15,9.074219703674316,0.155626
cc,orkut-links,DensePull,static-vertex-parallel,boolean-array,false,15,14.332618713378906,0.10691
cc,roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,15,0.42244625091552734,0.074249
cc,youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,15,1.1882188320159912,0.03106
cc,dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,15,3.831789970397949,0.043433
cc,soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,15,8.996222257614136,0.14329
cc,orkut-links,DensePull,static-vertex-parallel,bitvector,false,15,14.411491632461548,0.089804
cc,roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,15,0.4424164295196533,0.091127
cc,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,1.2376716136932373,0.08042
cc,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,4.147056579589844,0.368337
cc,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,10.032883882522583,1.11788
cc,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,14.908411502838135,0.682473
cc,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,0.35834288597106934,0.021503
cc,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,1.2317943572998047,0.074298
cc,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,4.138931751251221,0.351074
cc,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,9.887470483779907,1.00022
cc,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,14.759268283843994,0.556792
cc,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,0.3592655658721924,0.02226
cc,youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,15,1.2421743869781494,0.074117
cc,dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,15,3.888633966445923,0.111406
cc,soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,15,9.365352153778076,0.472758
cc,orkut-links,DensePull-SparsePush,serial,boolean-array,false,15,14.87940788269043,0.613412
cc,roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,15,0.3578066825866699,0.019859
cc,youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,15,1.2374768257141113,0.071379
cc,dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,15,3.9007935523986816,0.114281
cc,soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,15,9.350877523422241,0.46884
cc,orkut-links,DensePull-SparsePush,serial,bitvector,false,15,14.775198936462402,0.56463
cc,roadNet-CA,DensePull-SparsePush,serial,bitvector,false,15,0.3582041263580322,0.020956
cc,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,1.1711747646331787,0.016205
cc,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,3.7936465740203857,0.02299
cc,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,8.9853835105896,0.091869
cc,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,14.263904809951782,0.085823
cc,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,0.34856677055358887,0.007211
cc,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,1.176851749420166,0.016002
cc,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,3.8036398887634277,0.021275
cc,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,8.970026016235352,0.069514
cc,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,14.305098533630371,0.06636
cc,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,0.34760332107543945,0.008442
cc,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,1.1747627258300781,0.016278
cc,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,3.7959837913513184,0.022156
cc,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,8.985053300857544,0.099267
cc,orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,14.328435182571411,0.088528
cc,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,0.34691596031188965,0.007045
cc,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,1.1779117584228516,0.015947
cc,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,3.8176004886627197,0.020495
cc,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,8.988543510437012,0.072541
cc,orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,14.353036165237427,0.065891
cc,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,0.34848499298095703,0.008004
cc,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,1.2436037063598633,0.076248
cc,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,3.8950068950653076,0.114499
cc,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,9.363818883895874,0.498651
cc,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,14.92082405090332,0.616536
cc,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,0.3623011112213135,0.023214
cc,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,1.2360773086547852,0.077709
cc,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,3.9019598960876465,0.112536
cc,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,9.409595727920532,0.496374
cc,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,14.805584907531738,0.603466
cc,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,0.36115074157714844,0.023982
cc,youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,15,1.2305543422698975,0.071279
cc,dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,15,3.8904149532318115,0.112637
cc,soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,15,9.340769290924072,0.486819
cc,orkut-links,SparsePush-DensePull,serial,boolean-array,false,15,14.801076412200928,0.598666
cc,roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,15,0.35869860649108887,0.019866
cc,youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,15,1.229660987854004,0.068922
cc,dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,15,3.89927077293396,0.113554
cc,soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,15,9.435596942901611,0.485601
cc,orkut-links,SparsePush-DensePull,serial,bitvector,false,15,14.780509948730469,0.570685
cc,roadNet-CA,SparsePush-DensePull,serial,bitvector,false,15,0.3588905334472656,0.020941
cc,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,1.1720530986785889,0.016158
cc,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,3.794395685195923,0.022108
cc,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,9.002326965332031,0.098666
cc,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,14.290260791778564,0.084688
cc,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.3462657928466797,0.00751
cc,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,1.1724228858947754,0.016293
cc,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,3.805665969848633,0.020907
cc,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,8.938181161880493,0.070059
cc,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,14.375712156295776,0.066103
cc,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,0.34755945205688477,0.007884
cc,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,1.172457218170166,0.016106
cc,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,3.789585828781128,0.022399
cc,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,8.939636468887329,0.091934
cc,orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,14.315417289733887,0.089059
